0.19078399240970612,0.7530719637870789,7.081936246322584e-07,0.24284689128398895,0.7012501955032349,-0.04060475155711174,0.25843459367752075,0.6019641757011414,-0.05691133439540863,0.22103092074394226,0.5410672426223755,-0.07220802456140518,0.16596482694149017,0.504473865032196,-0.08529887348413467,0.24428915977478027,0.45915162563323975,-0.024909427389502525,0.2631887197494507,0.3415932059288025,-0.053052183240652084,0.2732306718826294,0.27422845363616943,-0.07212889194488525,0.2784497141838074,0.2113737165927887,-0.08548247069120407,0.18542934954166412,0.45114144682884216,-0.026915207505226135,0.16112443804740906,0.31552162766456604,-0.061364173889160156,0.14326991140842438,0.23473289608955383,-0.08527108281850815,0.12562599778175354,0.1634770929813385,-0.09717406332492828,0.1401173323392868,0.4828808307647705,-0.03342665359377861,0.10524932295084,0.404530793428421,-0.08811742067337036,0.1227213591337204,0.48355698585510254,-0.10216081887483597,0.13819634914398193,0.5456819534301758,-0.09609353542327881,0.11138737946748734,0.5400881171226501,-0.0425383597612381,0.09639483690261841,0.532619833946228,-0.0934201329946518,0.1155746653676033,0.5886173248291016,-0.103364959359169,0.1342933028936386,0.632837176322937,-0.09859266132116318
0.19122283160686493,0.7565728425979614,7.184672767834854e-07,0.24093249440193176,0.7047677636146545,-0.04172298312187195,0.25630223751068115,0.6062079668045044,-0.05875985324382782,0.225619375705719,0.5440616607666016,-0.07470802217721939,0.17297708988189697,0.5091087222099304,-0.08878020197153091,0.2447897046804428,0.46183428168296814,-0.028371451422572136,0.26355794072151184,0.3433968424797058,-0.05844689905643463,0.27266621589660645,0.2745956778526306,-0.07873430848121643,0.2766891121864319,0.21065092086791992,-0.09267318993806839,0.18671265244483948,0.4543931782245636,-0.0302343238145113,0.16358321905136108,0.32035350799560547,-0.06706225126981735,0.14356392621994019,0.23705178499221802,-0.09254366904497147,0.12391234934329987,0.1618213951587677,-0.10534801334142685,0.14171694219112396,0.4865693747997284,-0.03652522340416908,0.10396885126829147,0.408328652381897,-0.09325404465198517,0.11806197464466095,0.48700663447380066,-0.10809377580881119,0.13240358233451843,0.5485242009162903,-0.1020653024315834,0.11266772449016571,0.5445263385772705,-0.04538699612021446,0.09467089176177979,0.5323055982589722,-0.09728892892599106,0.11215295642614365,0.5881758332252502,-0.10702910274267197,0.13072852790355682,0.6331691741943359,-0.1018267348408699
0.19292806088924408,0.7587659358978271,6.985989102759049e-07,0.24131377041339874,0.7094658017158508,-0.04199400544166565,0.2572903633117676,0.6113132834434509,-0.05897483229637146,0.2229139506816864,0.5507025718688965,-0.07451031357049942,0.17051763832569122,0.5139514803886414,-0.08789413422346115,0.24547484517097473,0.47015780210494995,-0.028600746765732765,0.2622227072715759,0.35291218757629395,-0.058308668434619904,0.2706693708896637,0.28541460633277893,-0.07818366587162018,0.2747209668159485,0.22240984439849854,-0.09188443422317505,0.1874808371067047,0.4627007246017456,-0.030158057808876038,0.1615741103887558,0.32718104124069214,-0.06635317951440811,0.14143547415733337,0.24434047937393188,-0.09124308824539185,0.12238980084657669,0.17041829228401184,-0.10368023812770844,0.14259658753871918,0.4939754009246826,-0.03612697497010231,0.1047016978263855,0.4140106439590454,-0.09301654249429703,0.11980102956295013,0.4937492609024048,-0.10752096772193909,0.13495555520057678,0.5561231970787048,-0.10135163366794586,0.1138174757361412,0.550090491771698,-0.0446382537484169,0.09669604152441025,0.5414191484451294,-0.09817903488874435,0.11511106789112091,0.599928617477417,-0.10848361998796463,0.1344122737646103,0.6456440687179565,-0.10335388779640198
0.19574591517448425,0.7642010450363159,6.927078288754274e-07,0.24393291771411896,0.7159721255302429,-0.040479354560375214,0.2579067349433899,0.6188302636146545,-0.056375615298748016,0.22302667796611786,0.5621448159217834,-0.07108741253614426,0.16904184222221375,0.5278075337409973,-0.0835464596748352,0.2469581663608551,0.4801422357559204,-0.026599416509270668,0.2624431848526001,0.3627835512161255,-0.055830538272857666,0.2715156376361847,0.29634958505630493,-0.07477919012308121,0.2750401496887207,0.23364463448524475,-0.08790196478366852,0.18906432390213013,0.47280076146125793,-0.02846292033791542,0.16199061274528503,0.3377379775047302,-0.06484886258840561,0.14396080374717712,0.2575755715370178,-0.08841314166784286,0.12547199428081512,0.18534693121910095,-0.09969235211610794,0.14437760412693024,0.5038577914237976,-0.03484543412923813,0.10363847017288208,0.42636287212371826,-0.0921945869922638,0.12221810966730118,0.5099205374717712,-0.10606136173009872,0.13969786465168,0.5721785426139832,-0.09930700063705444,0.115180604159832,0.5601184368133545,-0.04365679994225502,0.09860140085220337,0.5573189854621887,-0.09748940914869308,0.11898767203092575,0.6185312867164612,-0.1082330271601677,0.13961569964885712,0.6637352108955383,-0.10361937433481216
0.19715189933776855,0.7616856694221497,7.316888854802528e-07,0.24280908703804016,0.7137117981910706,-0.04068272188305855,0.2584336996078491,0.61741042137146,-0.057296864688396454,0.2230987250804901,0.5583574175834656,-0.07277916371822357,0.17050378024578094,0.5254185795783997,-0.08640805631875992,0.24486175179481506,0.4800500273704529,-0.030221885070204735,0.26160186529159546,0.3631213307380676,-0.059936340898275375,0.2700577676296234,0.29601627588272095,-0.07879219949245453,0.27337098121643066,0.23288661241531372,-0.09157568961381912,0.1873539835214615,0.4743271470069885,-0.0326911099255085,0.16321972012519836,0.33974114060401917,-0.06972455978393555,0.14341960847377777,0.25693225860595703,-0.09394118189811707,0.12385942041873932,0.18197324872016907,-0.10563263297080994,0.14326119422912598,0.5066294074058533,-0.03919731080532074,0.1045803427696228,0.42826586961746216,-0.09760984033346176,0.11914387345314026,0.5099195241928101,-0.11124782264232635,0.13372068107128143,0.5723670125007629,-0.10392468422651291,0.11413918435573578,0.5637514591217041,-0.04795614629983902,0.09787970036268234,0.5528700947761536,-0.10232275724411011,0.11747387796640396,0.6131832003593445,-0.11155792325735092,0.13723701238632202,0.6597985029220581,-0.1053851917386055
0.19861717522144318,0.7732456922531128,7.089738573995419e-07,0.24633896350860596,0.723767101764679,-0.039733827114105225,0.2588347792625427,0.6284757852554321,-0.055963024497032166,0.2239137887954712,0.5696477293968201,-0.07122328877449036,0.16985581815242767,0.5374345183372498,-0.08423590660095215,0.2499208152294159,0.49043208360671997,-0.025764087215065956,0.26410239934921265,0.37464576959609985,-0.05464876443147659,0.2732082009315491,0.30960530042648315,-0.0736372321844101,0.27727943658828735,0.24844571948051453,-0.08659541606903076,0.1921391785144806,0.4831128716468811,-0.02835061028599739,0.16665209829807281,0.3510596752166748,-0.06365495920181274,0.14812049269676208,0.2696492075920105,-0.08588986098766327,0.1291232854127884,0.19702190160751343,-0.09603304415941238,0.14699631929397583,0.5149828791618347,-0.035500187426805496,0.10587593168020248,0.43739214539527893,-0.09197702258825302,0.12514227628707886,0.5181977152824402,-0.10395829379558563,0.14352092146873474,0.5790113806724548,-0.09576086699962616,0.1171322911977768,0.5728991627693176,-0.045163363218307495,0.10037083923816681,0.5667940378189087,-0.09867969155311584,0.12211792171001434,0.6262151002883911,-0.10774165391921997,0.14360719919204712,0.6706026792526245,-0.10150521248579025
0.1965515911579132,0.7716554999351501,7.23461539564596e-07,0.24292108416557312,0.7227463126182556,-0.039836056530475616,0.257517546415329,0.6289106607437134,-0.05689077824354172,0.22137990593910217,0.5681334137916565,-0.0731266662478447,0.16779516637325287,0.5317620038986206,-0.08738350123167038,0.248955637216568,0.4903061091899872,-0.028485434129834175,0.26376768946647644,0.3749127984046936,-0.058836665004491806,0.2719835638999939,0.30859750509262085,-0.07833120971918106,0.2750934660434723,0.24600395560264587,-0.09137338399887085,0.19138377904891968,0.4841454327106476,-0.03142966702580452,0.16667503118515015,0.3510100841522217,-0.06857339292764664,0.14720013737678528,0.26852935552597046,-0.09220515936613083,0.12789037823677063,0.1943739354610443,-0.1030772402882576,0.1474573165178299,0.5162738561630249,-0.038582492619752884,0.10541542619466782,0.4398634731769562,-0.09665089845657349,0.12340646982192993,0.5195615291595459,-0.1097218245267868,0.14152176678180695,0.5801882147789001,-0.1019505187869072,0.11855031549930573,0.5735393762588501,-0.04808732122182846,0.10084819793701172,0.5678518414497375,-0.1027039960026741,0.12207058072090149,0.627426266670227,-0.11224045604467392,0.1440366804599762,0.6726013422012329,-0.10604735463857651
0.20156055688858032,0.7913639545440674,6.946084454284573e-07,0.25034111738204956,0.7431527376174927,-0.04178893193602562,0.2644357979297638,0.6446046829223633,-0.05759258195757866,0.22377562522888184,0.5825783014297485,-0.07149363309144974,0.16678783297538757,0.5485158562660217,-0.08286984264850616,0.2542918622493744,0.505648672580719,-0.025430144742131233,0.2679177224636078,0.3882198929786682,-0.053023990243673325,0.276457279920578,0.3213760554790497,-0.07052819430828094,0.27993810176849365,0.25981631875038147,-0.08232603967189789,0.19698874652385712,0.498444527387619,-0.02632378414273262,0.17028966546058655,0.36552080512046814,-0.061106111854314804,0.15182721614837646,0.2845405042171478,-0.08279883861541748,0.1331138014793396,0.21268007159233093,-0.09219963103532791,0.15283960103988647,0.5293189287185669,-0.031972918659448624,0.11032398790121078,0.4547373354434967,-0.08899502456188202,0.12857511639595032,0.5342483520507812,-0.10254618525505066,0.14653752744197845,0.5946093201637268,-0.09507760405540466,0.12332494556903839,0.5855991840362549,-0.040130339562892914,0.10574113577604294,0.5819170475006104,-0.09519718587398529,0.12827304005622864,0.6436575651168823,-0.105963334441185,0.15076681971549988,0.6898019313812256,-0.10054640471935272
0.2062758207321167,0.8030937910079956,6.779547447877121e-07,0.2545284032821655,0.7526753544807434,-0.039833348244428635,0.2697432041168213,0.6547912955284119,-0.05530957132577896,0.22476713359355927,0.5922068357467651,-0.06928938627243042,0.16646671295166016,0.5582106113433838,-0.08099710196256638,0.25905841588974,0.5192221403121948,-0.024870365858078003,0.2720414996147156,0.4025006890296936,-0.05270586162805557,0.2802146077156067,0.33475178480148315,-0.06973498314619064,0.2839539349079132,0.2732663154602051,-0.08075383305549622,0.2015235722064972,0.5136080980300903,-0.02620064653456211,0.1748460978269577,0.381870836019516,-0.06113521009683609,0.15643899142742157,0.3012307286262512,-0.0822087898850441,0.1379450559616089,0.2315942645072937,-0.09086854755878448,0.15773817896842957,0.5444996356964111,-0.03208134323358536,0.11534196883440018,0.47333747148513794,-0.08873087912797928,0.1357780247926712,0.5505496263504028,-0.1022086814045906,0.15486861765384674,0.6094121336936951,-0.09458917379379272,0.12797307968139648,0.5996633768081665,-0.04023982211947441,0.1128310114145279,0.5961629152297974,-0.09425652027130127,0.1370270997285843,0.6579497456550598,-0.10456903278827667,0.1603655368089676,0.7045352458953857,-0.09880975633859634
0.20448753237724304,0.8020504117012024,7.49871560401516e-07,0.2548834979534149,0.7534329891204834,-0.04102608561515808,0.2722703218460083,0.6620244979858398,-0.058003176003694534,0.23319804668426514,0.6009236574172974,-0.07357277721166611,0.1787995845079422,0.5635943412780762,-0.0866684764623642,0.25557175278663635,0.517792820930481,-0.027627285569906235,0.2720348834991455,0.4015396237373352,-0.05680406838655472,0.28033000230789185,0.3334060609340668,-0.07415483146905899,0.28275859355926514,0.27249598503112793,-0.0849836990237236,0.19862905144691467,0.5126874446868896,-0.02966901659965515,0.17429199814796448,0.37839317321777344,-0.06620675325393677,0.15476654469966888,0.2969580888748169,-0.0880124419927597,0.13506723940372467,0.2273814082145691,-0.09645924717187881,0.1561197191476822,0.5451738834381104,-0.036226119846105576,0.11530236154794693,0.47536659240722656,-0.09517896175384521,0.1352061629295349,0.5531626343727112,-0.10863880068063736,0.15476766228675842,0.6117299795150757,-0.09991352260112762,0.12759411334991455,0.6025459170341492,-0.04499627277255058,0.11159221827983856,0.5975486636161804,-0.10003534704446793,0.13563330471515656,0.6572239995002747,-0.1094466894865036,0.15991459786891937,0.7014164328575134,-0.10234038531780243
0.21310953795909882,0.8182014226913452,6.483571155513346e-07,0.25999799370765686,0.7655640840530396,-0.037399958819150925,0.2745090425014496,0.6661014556884766,-0.05120684206485748,0.23336446285247803,0.6084957122802734,-0.06400440633296967,0.1785902976989746,0.5782339572906494,-0.07487577944993973,0.2622374892234802,0.5333546996116638,-0.021823694929480553,0.2758512794971466,0.41811972856521606,-0.04784003645181656,0.2838478088378906,0.3517177700996399,-0.06444644927978516,0.28725022077560425,0.2911335229873657,-0.07589787989854813,0.20594914257526398,0.5275020599365234,-0.024218052625656128,0.17996247112751007,0.39677172899246216,-0.05731071159243584,0.16069969534873962,0.31767958402633667,-0.0792066678404808,0.1415644884109497,0.24860498309135437,-0.08938495069742203,0.16350515186786652,0.5585832595825195,-0.030886439606547356,0.11755836009979248,0.4823087453842163,-0.0863228514790535,0.133029043674469,0.5558760166168213,-0.10187532007694244,0.1498790979385376,0.6139387488365173,-0.09682999551296234,0.1356234848499298,0.6152074337005615,-0.03952242434024811,0.11648240685462952,0.6120744943618774,-0.09382801502943039,0.13843947649002075,0.6733631491661072,-0.10569554567337036,0.16135746240615845,0.7210769653320312,-0.10174980759620667
0.2186858057975769,0.829292893409729,6.540377626151894e-07,0.2663242816925049,0.7774447202682495,-0.0377642922103405,0.28136956691741943,0.6801339983940125,-0.05221268907189369,0.23958374559879303,0.6243751049041748,-0.06578661501407623,0.18374936282634735,0.5960068702697754,-0.07756739854812622,0.26663824915885925,0.5490596890449524,-0.02283691056072712,0.28059932589530945,0.43587052822113037,-0.04889687895774841,0.2885766625404358,0.37147092819213867,-0.06566553562879562,0.2927006483078003,0.3121248185634613,-0.07751293480396271,0.21071533858776093,0.5428053736686707,-0.02518518641591072,0.18522700667381287,0.41439783573150635,-0.05790587142109871,0.16638639569282532,0.3361557722091675,-0.07988882064819336,0.14807415008544922,0.26787468791007996,-0.09081096202135086,0.16812846064567566,0.5739148855209351,-0.03182287514209747,0.12444540858268738,0.4967416524887085,-0.08657532185316086,0.13956129550933838,0.5701603293418884,-0.10197759419679642,0.15551160275936127,0.6296405792236328,-0.09757962077856064,0.14002475142478943,0.6312541365623474,-0.040552351623773575,0.12122494727373123,0.6292083263397217,-0.09416330605745316,0.14338068664073944,0.6881666779518127,-0.1065002977848053,0.16563159227371216,0.7350642085075378,-0.1035442054271698
0.22138310968875885,0.8433510065078735,6.744741085640271e-07,0.26946455240249634,0.7936090230941772,-0.03851033002138138,0.28509700298309326,0.698920488357544,-0.05325626954436302,0.24109281599521637,0.644870400428772,-0.06667592376470566,0.18677937984466553,0.61529541015625,-0.07809219509363174,0.2705761790275574,0.567818284034729,-0.02480560541152954,0.28383418917655945,0.4528582692146301,-0.05060693621635437,0.2920783758163452,0.38659656047821045,-0.06721586734056473,0.29585760831832886,0.3261924982070923,-0.07891806960105896,0.21485263109207153,0.561732292175293,-0.0264755766838789,0.19028383493423462,0.4317309260368347,-0.058631010353565216,0.17159423232078552,0.35209763050079346,-0.08102547377347946,0.1531757116317749,0.2826061546802521,-0.09249348193407059,0.171963632106781,0.5917121767997742,-0.032288808375597,0.13023030757904053,0.5123710036277771,-0.08593263477087021,0.14347214996814728,0.5821912288665771,-0.10193147510290146,0.15751734375953674,0.6402918100357056,-0.0983847975730896,0.14398601651191711,0.6466366052627563,-0.04026447609066963,0.12821286916732788,0.643930196762085,-0.09329035878181458,0.1510586142539978,0.7001726031303406,-0.10637867450714111,0.17298658192157745,0.744256854057312,-0.1041235700249672
0.21967120468616486,0.8401861786842346,7.236891974571336e-07,0.2681278884410858,0.7940192818641663,-0.039404742419719696,0.2849411070346832,0.7073260545730591,-0.055601317435503006,0.24967342615127563,0.6521389484405518,-0.07048694789409637,0.20037421584129333,0.6149433851242065,-0.0831325575709343,0.26964831352233887,0.566207230091095,-0.02741934172809124,0.2847003936767578,0.453446626663208,-0.05498630553483963,0.2917681932449341,0.38749635219573975,-0.07187701016664505,0.2944713532924652,0.32706382870674133,-0.0829484835267067,0.2146991491317749,0.5593773126602173,-0.02928607538342476,0.19133944809436798,0.42979303002357483,-0.06307172030210495,0.17168530821800232,0.3498867154121399,-0.08480259031057358,0.1533556431531906,0.2806456685066223,-0.09461133182048798,0.17220833897590637,0.5900011658668518,-0.035285450518131256,0.13064457476139069,0.5148721933364868,-0.09105370193719864,0.14552025496959686,0.5901085138320923,-0.1050444096326828,0.16224534809589386,0.6508457660675049,-0.09860745072364807,0.14423316717147827,0.6460017561912537,-0.043449223041534424,0.12728238105773926,0.6424435377120972,-0.09795432537794113,0.15062293410301208,0.7019667625427246,-0.10904736816883087,0.17449039220809937,0.7481526136398315,-0.10400128364562988
0.22158686816692352,0.851736307144165,6.474186307059426e-07,0.2705661356449127,0.803605854511261,-0.03862100467085838,0.28821831941604614,0.7119746208190918,-0.05349729582667351,0.24776895344257355,0.6586949229240417,-0.06701647490262985,0.19478242099285126,0.6304361820220947,-0.07866747677326202,0.27299028635025024,0.5797336101531982,-0.024874933063983917,0.2868785262107849,0.46831852197647095,-0.050812121480703354,0.2947406768798828,0.4033624827861786,-0.06761227548122406,0.2985721230506897,0.3449253439903259,-0.079147569835186,0.21736688911914825,0.5727360248565674,-0.026074612513184547,0.19308048486709595,0.447154700756073,-0.05808620527386665,0.17437903583049774,0.3693059980869293,-0.08024836331605911,0.15654531121253967,0.3023453950881958,-0.0912550762295723,0.17506150901317596,0.6019700765609741,-0.031408391892910004,0.13408908247947693,0.5266187191009521,-0.08425039052963257,0.14773494005203247,0.5954950451850891,-0.09963557124137878,0.1619856357574463,0.6533225178718567,-0.09541882574558258,0.14755120873451233,0.6559085845947266,-0.03889860957860947,0.13022059202194214,0.6489840149879456,-0.09058547019958496,0.15120062232017517,0.705028235912323,-0.10208126157522202,0.17177355289459229,0.7517759203910828,-0.09845738112926483
0.22384460270404816,0.860617995262146,6.219405577212456e-07,0.2711672782897949,0.8155380487442017,-0.03690839186310768,0.28735941648483276,0.7260097861289978,-0.050362952053546906,0.24833504855632782,0.6746826171875,-0.06272917240858078,0.197157621383667,0.6466426849365234,-0.07295021414756775,0.27375900745391846,0.589975893497467,-0.021999767050147057,0.2869393229484558,0.4801196753978729,-0.047029901295900345,0.2941136956214905,0.41530025005340576,-0.06255178898572922,0.2968791127204895,0.35740572214126587,-0.07286489009857178,0.2193807065486908,0.5841110944747925,-0.023545395582914352,0.1943991780281067,0.46269458532333374,-0.055167410522699356,0.17570780217647552,0.3877100944519043,-0.07545578479766846,0.158118337392807,0.3236897587776184,-0.08436617255210876,0.17908726632595062,0.6128351092338562,-0.029320809990167618,0.1393047273159027,0.544427216053009,-0.08229725807905197,0.15439428389072418,0.6181630492210388,-0.09621069580316544,0.1702548861503601,0.6777368187904358,-0.09011168032884598,0.15336421132087708,0.6650445461273193,-0.037174008786678314,0.13647112250328064,0.6649002432823181,-0.08912422508001328,0.15851625800132751,0.7236967086791992,-0.10028015077114105,0.18117037415504456,0.7704501152038574,-0.0957099124789238
0.22628842294216156,0.8589689135551453,6.701709480694262e-07,0.2712935209274292,0.8153625130653381,-0.037369463592767715,0.28704580664634705,0.7283896207809448,-0.051942139863967896,0.24884679913520813,0.676607608795166,-0.06510132551193237,0.19862599670886993,0.6457210779190063,-0.07622244209051132,0.27413541078567505,0.5906217098236084,-0.026309499517083168,0.2879447042942047,0.4824172854423523,-0.05253005027770996,0.29455071687698364,0.4182557463645935,-0.06920275837182999,0.2959845960140228,0.3589140474796295,-0.08046450465917587,0.21853035688400269,0.5858274698257446,-0.028285156935453415,0.19421884417533875,0.4626719355583191,-0.06038747727870941,0.17438143491744995,0.38658881187438965,-0.0817464292049408,0.15512564778327942,0.32015761733055115,-0.09177107363939285,0.177387535572052,0.615748941898346,-0.03403625264763832,0.13716594874858856,0.5441685914993286,-0.08736672252416611,0.15174691379070282,0.6158251762390137,-0.10181929916143417,0.16729462146759033,0.6734599471092224,-0.09663631021976471,0.15149788558483124,0.6691986322402954,-0.041818130761384964,0.13627369701862335,0.6697500944137573,-0.09460896253585815,0.15936335921287537,0.7295396327972412,-0.10593784600496292,0.18262319266796112,0.775904655456543,-0.10158764570951462
0.2286018580198288,0.8675350546836853,6.631348696828354e-07,0.2734118402004242,0.8226972818374634,-0.03812416270375252,0.28991785645484924,0.7389800548553467,-0.05466249957680702,0.25356659293174744,0.688723623752594,-0.0702938586473465,0.20264673233032227,0.6608321070671082,-0.08398057520389557,0.27423885464668274,0.6005690097808838,-0.026147324591875076,0.2875102162361145,0.4924202561378479,-0.05223565921187401,0.29392874240875244,0.429484486579895,-0.06914293020963669,0.29574307799339294,0.37174665927886963,-0.08097478747367859,0.2199677675962448,0.5971824526786804,-0.02867485024034977,0.19623064994812012,0.47526150941848755,-0.06102830544114113,0.17699375748634338,0.4017886221408844,-0.08243457973003387,0.15852171182632446,0.33759787678718567,-0.09285543859004974,0.17934446036815643,0.629930317401886,-0.03517472371459007,0.14228463172912598,0.5562306046485901,-0.08772440999746323,0.1563103199005127,0.6271755695343018,-0.10048690438270569,0.17080987989902496,0.6851460337638855,-0.0945509523153305,0.15359055995941162,0.6867371201515198,-0.04394538328051567,0.13828934729099274,0.6817705035209656,-0.09509659558534622,0.1609562486410141,0.7358732223510742,-0.10480838268995285,0.18338562548160553,0.7797517776489258,-0.09981372207403183
0.22766412794589996,0.8634105920791626,6.96909808084456e-07,0.27084052562713623,0.8208733797073364,-0.0388452373445034,0.28741803765296936,0.7389378547668457,-0.05586700141429901,0.2515946924686432,0.685654878616333,-0.07163213938474655,0.20045205950737,0.655758261680603,-0.08537455648183823,0.27441588044166565,0.6004656553268433,-0.028576653450727463,0.2876443862915039,0.49310538172721863,-0.05527612939476967,0.29378336668014526,0.4311722218990326,-0.07204839587211609,0.29523685574531555,0.3731426000595093,-0.0833159014582634,0.2203284054994583,0.5959839820861816,-0.03023984283208847,0.19656185805797577,0.4748283624649048,-0.06301501393318176,0.17698928713798523,0.39995887875556946,-0.08406900614500046,0.15851543843746185,0.33415260910987854,-0.09389689564704895,0.1797351986169815,0.6268672347068787,-0.03575562313199043,0.1406044363975525,0.5580195188522339,-0.08985121548175812,0.1539851576089859,0.6323783993721008,-0.10295037925243378,0.16818727552890778,0.6933841705322266,-0.09639599919319153,0.1534782499074936,0.681037962436676,-0.043476223945617676,0.13861903548240662,0.6787166595458984,-0.09600316733121872,0.16038884222507477,0.736564576625824,-0.1061922013759613,0.1819261610507965,0.7836328148841858,-0.10090399533510208
0.227519690990448,0.8737359642982483,6.644043537562538e-07,0.27484920620918274,0.831863284111023,-0.03883327916264534,0.2913949489593506,0.7495925426483154,-0.05599956586956978,0.258438378572464,0.701207160949707,-0.07247155904769897,0.2086809128522873,0.6716173887252808,-0.08678464591503143,0.27440914511680603,0.6068791747093201,-0.025590805336833,0.28657230734825134,0.500898003578186,-0.05276336893439293,0.2928165793418884,0.43928998708724976,-0.07044799625873566,0.29463428258895874,0.3830273449420929,-0.08241578191518784,0.22042150795459747,0.6043728590011597,-0.028026670217514038,0.19493398070335388,0.4850579500198364,-0.06209250167012215,0.17640751600265503,0.41200006008148193,-0.08423882722854614,0.1585049033164978,0.3483945429325104,-0.09458016604185104,0.18004865944385529,0.6366074085235596,-0.03478896990418434,0.14422717690467834,0.567150354385376,-0.0899040549993515,0.16220086812973022,0.6435497999191284,-0.10325497388839722,0.1787727177143097,0.7042231559753418,-0.09643036872148514,0.15400506556034088,0.6920868754386902,-0.04380583018064499,0.14117169380187988,0.6849547028541565,-0.0963861495256424,0.16415610909461975,0.7407363057136536,-0.10642644017934799,0.18556080758571625,0.7861688137054443,-0.10104289650917053
0.22717827558517456,0.8777514696121216,6.409545676433481e-07,0.27469778060913086,0.8329555988311768,-0.03696946054697037,0.29135239124298096,0.7473625540733337,-0.052745044231414795,0.2532052993774414,0.7001066207885742,-0.06779301166534424,0.20086590945720673,0.6768946647644043,-0.08104774355888367,0.2768322825431824,0.6153455972671509,-0.02433859556913376,0.28844335675239563,0.5117942094802856,-0.05009573698043823,0.2939072251319885,0.4511226415634155,-0.06655558943748474,0.29596757888793945,0.3947455883026123,-0.07796682417392731,0.22309494018554688,0.6111417412757874,-0.026838883757591248,0.19848963618278503,0.49533596634864807,-0.0596340149641037,0.18020761013031006,0.42279309034347534,-0.08097349852323532,0.16288325190544128,0.35978078842163086,-0.09108210355043411,0.1825353503227234,0.6412059664726257,-0.03339621052145958,0.1457616090774536,0.5756374597549438,-0.0875367671251297,0.16262048482894897,0.6519731879234314,-0.10127858817577362,0.17876477539539337,0.7133444547653198,-0.09511329233646393,0.15614038705825806,0.6942819356918335,-0.041991427540779114,0.14286158978939056,0.6922627091407776,-0.09418094158172607,0.16580171883106232,0.74908447265625,-0.10506695508956909,0.18736989796161652,0.7948343753814697,-0.10060787200927734
0.22625839710235596,0.8764034509658813,6.524908258143114e-07,0.272404283285141,0.8337817192077637,-0.037904541939496994,0.28947439789772034,0.7512997388839722,-0.05397561565041542,0.2559763193130493,0.6998524069786072,-0.0686057060956955,0.20570364594459534,0.6728691458702087,-0.08134830743074417,0.27603864669799805,0.61456298828125,-0.027012471109628677,0.2892460227012634,0.5140334367752075,-0.05365796014666557,0.2952805161476135,0.4535555839538574,-0.0712091252207756,0.29647135734558105,0.39709243178367615,-0.08314541727304459,0.22281856834888458,0.6101410984992981,-0.02874864637851715,0.1987222284078598,0.49284446239471436,-0.061498358845710754,0.1790301501750946,0.4211023151874542,-0.083367258310318,0.16057007014751434,0.35890892148017883,-0.09364461153745651,0.1831827461719513,0.6397937536239624,-0.034285545349121094,0.1449458748102188,0.5753269195556641,-0.08823399990797043,0.15856032073497772,0.6485726833343506,-0.10300601273775101,0.1739874631166458,0.7079429626464844,-0.0976463034749031,0.15800969302654266,0.6925978660583496,-0.041785769164562225,0.1426873803138733,0.6931282877922058,-0.09370306879281998,0.1637527048587799,0.7513346076011658,-0.10448089987039566,0.18578395247459412,0.7978602647781372,-0.09986504167318344
0.22395142912864685,0.8892070055007935,5.5259556575038e-07,0.2733815312385559,0.837012767791748,-0.03049616515636444,0.2904447019100189,0.7635537385940552,-0.04393135383725166,0.25709518790245056,0.7088196873664856,-0.0571008026599884,0.20424239337444305,0.6917508244514465,-0.06819078326225281,0.27512672543525696,0.6317431926727295,-0.02372136153280735,0.28752005100250244,0.525477409362793,-0.05031676962971687,0.2948630154132843,0.4655703008174896,-0.07109153270721436,0.295956015586853,0.4074174761772156,-0.08614763617515564,0.22198505699634552,0.630885899066925,-0.027679098770022392,0.20163175463676453,0.5070255398750305,-0.05943453684449196,0.1835193634033203,0.4335676431655884,-0.08340770751237869,0.16546788811683655,0.36830922961235046,-0.09785401076078415,0.1826472282409668,0.6625604629516602,-0.03419741988182068,0.14713919162750244,0.5795254707336426,-0.07982325553894043,0.16143907606601715,0.6526853442192078,-0.08913301676511765,0.18060517311096191,0.7136858701705933,-0.08316152542829514,0.1580600142478943,0.719780445098877,-0.04260746017098427,0.1401805281639099,0.6934031248092651,-0.08260884135961533,0.15999849140644073,0.7403675317764282,-0.08544712513685226,0.18395991623401642,0.7830781936645508,-0.07796501368284225
